checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step9000,39,3,6574, miles,404,7,0.0016087144613265991,0.18516741693019867,-0.2013588398694992,0.11342288553714752,effective_increment,4.020233631134033,39.2946891784668,0.10230984683133953,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,39,3,6574, miles,404,7,-0.652533769607544,3.0416202545166016,2.472410202026367,2.8956825733184814,final_ln_correction,65.93224334716797,39.2946891784668,1.6778919677343664,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,40,0,21825, clones,2,0,0.18227329850196838,-1.3025989532470703,-1.032071590423584,-5.466651916503906,residual_internal,69.1885757446289,38.481964111328125,1.7979481386258434,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,40,0,21825, clones,2,0,-0.010238392278552055,-0.09102354943752289,-0.538699746131897,0.35603800415992737,effective_increment,4.639385223388672,38.481964111328125,0.12055999038840517,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,40,0,21825, clones,2,0,-0.19251173734664917,1.2115745544433594,0.4933720827102661,5.822688579559326,final_ln_correction,68.87842559814453,38.481964111328125,1.789888515016531,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,40,1,23778, motive,8,2,2.3518433570861816,-1.5545618534088135,0.48491692543029785,-5.151670932769775,residual_internal,64.10610961914062,39.49808883666992,1.6230180119404836,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,40,1,23778, motive,8,2,-0.007783627137541771,0.2901955246925354,0.06512574851512909,0.18535979092121124,effective_increment,4.407830238342285,39.49808883666992,0.11159603839490247,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,40,1,23778, motive,8,2,-2.359626531600952,1.8447575569152832,-0.4197911024093628,5.337029933929443,final_ln_correction,63.86644744873047,39.49808883666992,1.6169503216428291,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,40,2,19211, cabinet,33,5,2.354543685913086,-1.9587146043777466,-0.6822959780693054,-6.140782833099365,residual_internal,64.90061950683594,39.000431060791016,1.6641000558602443,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,40,2,19211, cabinet,33,5,0.2074102759361267,-0.2963266372680664,-0.019517121836543083,-0.02012726105749607,effective_increment,3.684476375579834,39.000431060791016,0.09447270902818336,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,40,2,19211, cabinet,33,5,-2.1471338272094727,1.6623878479003906,0.6627787947654724,6.120654582977295,final_ln_correction,64.55557250976562,39.000431060791016,1.6552527947483742,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,40,3,6574, miles,404,7,0.7933076620101929,-2.5170044898986816,-2.9424562454223633,-2.711448907852173,residual_internal,66.29326629638672,39.052520751953125,1.697541285937892,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,40,3,6574, miles,404,7,0.05527499318122864,0.2245722860097885,-0.2026483565568924,0.10247518122196198,effective_increment,3.613173246383667,39.052520751953125,0.09252087129876148,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,40,3,6574, miles,404,7,-0.7380332946777344,2.7415771484375,2.739807367324829,2.8139243125915527,final_ln_correction,66.12090301513672,39.052520751953125,1.6931276583939803,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,41,0,21825, clones,2,0,0.40384313464164734,-1.387941598892212,-1.6086909770965576,-5.0276103019714355,residual_internal,69.8497543334961,38.258975982666016,1.825708935993031,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,41,0,21825, clones,2,0,0.11210291087627411,-0.04875219613313675,-0.4803240895271301,0.36313822865486145,effective_increment,4.213055610656738,38.258975982666016,0.11011940341961965,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,41,0,21825, clones,2,0,-0.29174017906188965,1.3391895294189453,1.1283671855926514,5.390747547149658,final_ln_correction,69.54959106445312,38.258975982666016,1.8178633713553636,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,41,1,23778, motive,8,2,2.413661479949951,-1.2706360816955566,0.46004027128219604,-4.8186354637146,residual_internal,65.15388488769531,39.18968200683594,1.6625265006317322,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,41,1,23778, motive,8,2,-0.012666478753089905,0.2664473056793213,0.026300493627786636,0.25389131903648376,effective_increment,4.483165740966797,39.18968200683594,0.11439658377898522,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,41,1,23778, motive,8,2,-2.426328182220459,1.5370827913284302,-0.4337395131587982,5.072525978088379,final_ln_correction,64.92459106445312,39.18968200683594,1.6566756283740245,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,41,2,19211, cabinet,33,5,2.4317078590393066,-2.2078726291656494,-0.6473070383071899,-5.871313095092773,residual_internal,63.897159576416016,39.36488723754883,1.6232018954055758,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,41,2,19211, cabinet,33,5,0.14823326468467712,-0.2606745958328247,-0.00255458801984787,0.05914834886789322,effective_increment,3.5752296447753906,39.36488723754883,0.09082280925131421,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,41,2,19211, cabinet,33,5,-2.283474922180176,1.9471982717514038,0.6447523832321167,5.930461406707764,final_ln_correction,63.59213638305664,39.36488723754883,1.6154532845301348,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,41,3,6574, miles,404,7,0.9647191762924194,-2.222470760345459,-3.076798677444458,-2.6411993503570557,residual_internal,66.40438079833984,38.859310150146484,1.70884095836399,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,41,3,6574, miles,404,7,0.10101255774497986,0.2238996922969818,-0.1419619470834732,0.09966711699962616,effective_increment,3.3681063652038574,38.859310150146484,0.08667437358486306,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,41,3,6574, miles,404,7,-0.8637068271636963,2.4463703632354736,2.9348368644714355,2.7408664226531982,final_ln_correction,66.23250579833984,38.859310150146484,1.7044179513848157,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,42,0,21825, clones,2,0,0.7378278970718384,-1.5489373207092285,-1.9587435722351074,-4.658545017242432,residual_internal,69.92945098876953,38.20474624633789,1.83038647967653,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,42,0,21825, clones,2,0,0.21136845648288727,-0.06694714725017548,-0.3601115643978119,0.3150751292705536,effective_increment,3.852644920349121,38.20474624633789,0.10084204971570557,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,42,0,21825, clones,2,0,-0.5264590978622437,1.4819903373718262,1.5986316204071045,4.973620414733887,final_ln_correction,69.63561248779297,38.20474624633789,1.8226953279258562,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,42,1,23778, motive,8,2,2.35996675491333,-1.1177394390106201,0.3261078894138336,-4.541399955749512,residual_internal,66.25605010986328,38.79866409301758,1.7076889542129128,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,42,1,23778, motive,8,2,-0.05847898870706558,0.2036510854959488,-0.040325697511434555,0.26773175597190857,effective_increment,4.397428512573242,38.79866409301758,0.1133396887591454,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,42,1,23778, motive,8,2,-2.4184460639953613,1.321390151977539,-0.36643385887145996,4.809131145477295,final_ln_correction,66.0298080444336,38.79866409301758,1.7018577723740926,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,42,2,19211, cabinet,33,5,2.406301259994507,-2.4019830226898193,-0.6234100461006165,-5.553701400756836,residual_internal,63.14157485961914,39.65639877319336,1.5922165605794019,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,42,2,19211, cabinet,33,5,0.07237090170383453,-0.21950431168079376,0.002750065177679062,0.125366672873497,effective_increment,3.408114433288574,39.65639877319336,0.08594109749552867,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,42,2,19211, cabinet,33,5,-2.3339290618896484,2.182478904724121,0.6261599659919739,5.679067611694336,final_ln_correction,62.89109802246094,39.65639877319336,1.5859003834955785,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,42,3,6574, miles,404,7,1.1522653102874756,-2.028947591781616,-3.031316041946411,-2.5849292278289795,residual_internal,66.52789306640625,38.75577926635742,1.716592836623901,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,42,3,6574, miles,404,7,0.13517041504383087,0.18364544212818146,-0.034866832196712494,0.09368536621332169,effective_increment,3.236957550048828,38.75577926635742,0.08352193173054634,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,42,3,6574, miles,404,7,-1.017094373703003,2.2125930786132812,2.9964492321014404,2.6786153316497803,final_ln_correction,66.33761596679688,38.75577926635742,1.7116831920957478,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,43,0,21825, clones,2,0,1.1079456806182861,-1.772182822227478,-2.067678213119507,-4.428829669952393,residual_internal,69.45935821533203,38.2902946472168,1.8140199456621526,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,43,0,21825, clones,2,0,0.2649170160293579,-0.11028990894556046,-0.21218696236610413,0.2182825654745102,effective_increment,3.5745413303375244,38.2902946472168,0.09335371699985982,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,43,0,21825, clones,2,0,-0.8430285453796387,1.6618931293487549,1.855491280555725,4.647111892700195,final_ln_correction,69.17344665527344,38.2902946472168,1.8065529997247343,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,43,1,23778, motive,8,2,2.1899287700653076,-1.0416266918182373,0.05829080939292908,-4.402219772338867,residual_internal,67.39823150634766,38.42416763305664,1.7540583351079382,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,43,1,23778, motive,8,2,-0.11888818442821503,0.14602068066596985,-0.1306557059288025,0.2204071581363678,effective_increment,4.188581466674805,38.42416763305664,0.10900903584106093,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,43,1,23778, motive,8,2,-2.308817148208618,1.1876474618911743,-0.18894657492637634,4.622626304626465,final_ln_correction,67.17414855957031,38.42416763305664,1.7482265120501874,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,43,2,19211, cabinet,33,5,2.319638729095459,-2.5573251247406006,-0.6190743446350098,-5.257787227630615,residual_internal,62.68294143676758,39.84469223022461,1.5731817195269682,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,43,2,19211, cabinet,33,5,0.005205092485994101,-0.17917561531066895,0.00051841139793396,0.15839163959026337,effective_increment,3.2618656158447266,39.84469223022461,0.08186449520045243,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,43,2,19211, cabinet,33,5,-2.314434051513672,2.378150224685669,0.6195929050445557,5.416179180145264,final_ln_correction,62.47895431518555,39.84469223022461,1.5680621638179322,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,43,3,6574, miles,404,7,1.346205234527588,-1.955619215965271,-2.811044216156006,-2.579115152359009,residual_internal,66.5821762084961,38.756370544433594,1.7179672728167523,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,43,3,6574, miles,404,7,0.15734829008579254,0.11609993129968643,0.08460511267185211,0.0680871233344078,effective_increment,3.1278836727142334,38.756370544433594,0.08070631044070967,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,43,3,6574, miles,404,7,-1.1888576745986938,2.071719169616699,2.8956494331359863,2.647202491760254,final_ln_correction,66.37769317626953,38.756370544433594,1.7126911587391422,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,44,0,21825, clones,2,0,1.4310150146484375,-2.004265069961548,-1.9833346605300903,-4.332159042358398,residual_internal,68.53977966308594,38.470794677734375,1.781605507170729,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,44,0,21825, clones,2,0,0.2640097141265869,-0.14500781893730164,-0.07377112656831741,0.1077631264925003,effective_increment,3.3558897972106934,38.470794677734375,0.08723214129894155,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,44,0,21825, clones,2,0,-1.1670055389404297,1.8592572212219238,1.9095638990402222,4.439921855926514,final_ln_correction,68.2685546875,38.470794677734375,1.774555354506664,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,44,1,23778, motive,8,2,1.9420454502105713,-1.0059212446212769,-0.3286965787410736,-4.398515224456787,residual_internal,68.43037414550781,38.132896423339844,1.7945233791268977,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,44,1,23778, motive,8,2,-0.167723149061203,0.10188893973827362,-0.22295120358467102,0.14140772819519043,effective_increment,3.922070026397705,38.132896423339844,0.10285266513343423,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,44,1,23778, motive,8,2,-2.1097683906555176,1.1078108549118042,0.10574600100517273,4.539922714233398,final_ln_correction,68.21033477783203,38.132896423339844,1.788753049875404,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,44,2,19211, cabinet,33,5,2.205197811126709,-2.6557695865631104,-0.6199910044670105,-5.040530204772949,residual_internal,62.50403594970703,39.93754196166992,1.5650446391942527,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,44,2,19211, cabinet,33,5,-0.04378631338477135,-0.12935008108615875,0.0006497744470834732,0.14959584176540375,effective_increment,3.185940742492676,39.93754196166992,0.0797730803150175,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,44,2,19211, cabinet,33,5,-2.2489850521087646,2.5264196395874023,0.6206405758857727,5.190126419067383,final_ln_correction,62.32770919799805,39.93754196166992,1.5606295764976497,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,44,3,6574, miles,404,7,1.553412675857544,-2.0032644271850586,-2.468055486679077,-2.662184715270996,residual_internal,66.51868438720703,38.838958740234375,1.7126793957608972,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,44,3,6574, miles,404,7,0.17394983768463135,0.03414629027247429,0.18229053914546967,0.015154769644141197,effective_increment,2.983546257019043,38.838958740234375,0.07681838941599387,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,44,3,6574, miles,404,7,-1.379462718963623,2.037410259246826,2.650346279144287,2.6773393154144287,final_ln_correction,66.31829833984375,38.838958740234375,1.707519987428055,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,45,0,21825, clones,2,0,1.6618781089782715,-2.207812786102295,-1.8036333322525024,-4.306311130523682,residual_internal,67.38298797607422,38.69765853881836,1.741267831708243,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,45,0,21825, clones,2,0,0.2218925952911377,-0.15978750586509705,0.023147359490394592,0.023401625454425812,effective_increment,3.1715803146362305,38.69765853881836,0.0819579383970934,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,45,0,21825, clones,2,0,-1.4399856328964233,2.048025131225586,1.8267815113067627,4.329712390899658,final_ln_correction,67.13484954833984,38.69765853881836,1.7348555980717955,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,45,1,23778, motive,8,2,1.6878671646118164,-1.0145310163497925,-0.7768518924713135,-4.467015743255615,residual_internal,69.17948913574219,37.9489631652832,1.8229612449340793,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,45,1,23778, motive,8,2,-0.1820337027311325,0.05841533839702606,-0.2895267903804779,0.06963527202606201,effective_increment,3.6576125621795654,37.9489631652832,0.09638241093041651,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,45,1,23778, motive,8,2,-1.8699016571044922,1.0729461908340454,0.4873253107070923,4.536652088165283,final_ln_correction,68.96746826171875,37.9489631652832,1.8173742444908787,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,45,2,19211, cabinet,33,5,2.095003843307495,-2.65903639793396,-0.6062930226325989,-4.92057991027832,residual_internal,62.59034729003906,39.960906982421875,1.5662894567826375,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,45,2,19211, cabinet,33,5,-0.07065588235855103,-0.05723848193883896,0.009126466698944569,0.11159733682870865,effective_increment,3.1757571697235107,39.960906982421875,0.07947159885836606,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,45,2,19211, cabinet,33,5,-2.165658950805664,2.6017982959747314,0.6154200434684753,5.032176971435547,final_ln_correction,62.42830276489258,39.960906982421875,1.5622343805247896,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,45,3,6574, miles,404,7,1.7722383737564087,-2.1609675884246826,-2.0823304653167725,-2.8433427810668945,residual_internal,66.40503692626953,38.95709228515625,1.70456861719045,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,45,3,6574, miles,404,7,0.18380801379680634,-0.05043155699968338,0.23675860464572906,-0.054266009479761124,effective_increment,2.778277635574341,38.95709228515625,0.07131635018440385,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,45,3,6574, miles,404,7,-1.58842933177948,2.1105356216430664,2.31908917427063,2.7890775203704834,final_ln_correction,66.23138427734375,38.95709228515625,1.7001110809951228,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,46,0,21825, clones,2,0,1.793050765991211,-2.378730058670044,-1.6218490600585938,-4.300118923187256,residual_internal,66.22315979003906,38.92726135253906,1.7012026402345308,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,46,0,21825, clones,2,0,0.1592758148908615,-0.16072380542755127,0.06822973489761353,-0.022806821390986443,effective_increment,3.0284922122955322,38.92726135253906,0.07779874841100262,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,46,0,21825, clones,2,0,-1.6337753534317017,2.2180066108703613,1.6900792121887207,4.277312278747559,final_ln_correction,66.0010986328125,38.92726135253906,1.6954981249536971,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,46,1,23778, motive,8,2,1.5013964176177979,-1.083266019821167,-1.2034525871276855,-4.54062032699585,residual_internal,69.62616729736328,37.85797119140625,1.8391415362788486,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,46,1,23778, motive,8,2,-0.15404559671878815,0.008195403963327408,-0.30969589948654175,0.028106525540351868,effective_increment,3.435019016265869,37.85797119140625,0.09073436605724973,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,46,1,23778, motive,8,2,-1.6554417610168457,1.0914618968963623,0.893756628036499,4.568728446960449,final_ln_correction,69.4273910522461,37.85797119140625,1.833890957897028,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,46,2,19211, cabinet,33,5,2.0328915119171143,-2.5535383224487305,-0.5736483931541443,-4.8805131912231445,residual_internal,62.95293426513672,39.92922592163086,1.5766129398224378,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,46,2,19211, cabinet,33,5,-0.06875625997781754,0.03142927587032318,0.02205491065979004,0.06846334785223007,effective_increment,3.193173408508301,39.92922592163086,0.0799708317605642,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,46,2,19211, cabinet,33,5,-2.1016476154327393,2.584967613220215,0.5957038998603821,4.948976993560791,final_ln_correction,62.80545425415039,39.92922592163086,1.5729194043836146,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,46,3,6574, miles,404,7,1.9745666980743408,-2.405409574508667,-1.727136254310608,-3.0932891368865967,residual_internal,66.36128234863281,39.0610237121582,1.6989130350922441,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,46,3,6574, miles,404,7,0.17538471519947052,-0.12574288249015808,0.24489063024520874,-0.11745169758796692,effective_increment,2.544640064239502,39.0610237121582,0.0651452476768409,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,46,3,6574, miles,404,7,-1.7991827726364136,2.2796671390533447,1.9720267057418823,2.975837469100952,final_ln_correction,66.23017883300781,39.0610237121582,1.695556658244799,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,47,0,21825, clones,2,0,1.850848913192749,-2.521383762359619,-1.4869192838668823,-4.296409606933594,residual_internal,65.23674774169922,39.13145446777344,1.6671178883837476,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,47,0,21825, clones,2,0,0.09898190200328827,-0.15298070013523102,0.07401487231254578,-0.0413738489151001,effective_increment,2.954934597015381,39.13145446777344,0.07551302749170508,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,47,0,21825, clones,2,0,-1.7518672943115234,2.3684041500091553,1.5609341859817505,4.255035877227783,final_ln_correction,65.03837585449219,39.13145446777344,1.6620485167004027,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,47,1,23778, motive,8,2,1.4237287044525146,-1.2175089120864868,-1.5412065982818604,-4.595704555511475,residual_internal,69.87289428710938,37.82335662841797,1.8473477902437538,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,47,1,23778, motive,8,2,-0.09451547265052795,-0.045298025012016296,-0.28145667910575867,0.011062795296311378,effective_increment,3.2911627292633057,37.82335662841797,0.08701403108127488,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,47,1,23778, motive,8,2,-1.5182442665100098,1.172210931777954,1.259750485420227,4.606768608093262,final_ln_correction,69.68619537353516,37.82335662841797,1.8424117155476771,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,47,2,19211, cabinet,33,5,2.0482981204986572,-2.379551410675049,-0.5388045310974121,-4.881998538970947,residual_internal,63.56275177001953,39.82987976074219,1.5958559792758737,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,47,2,19211, cabinet,33,5,-0.04077843204140663,0.10795196890830994,0.028670813888311386,0.04055866226553917,effective_increment,3.194892406463623,39.82987976074219,0.0802134584802997,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,47,2,19211, cabinet,33,5,-2.089076280593872,2.4875030517578125,0.5674755573272705,4.9225568771362305,final_ln_correction,63.438045501708984,39.82987976074219,1.5927250065222613,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,47,3,6574, miles,404,7,2.1285088062286377,-2.700953483581543,-1.4489110708236694,-3.3622360229492188,residual_internal,66.48042297363281,39.11232376098633,1.6997308413555718,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,47,3,6574, miles,404,7,0.1435239166021347,-0.17991003394126892,0.21678175032138824,-0.15515410900115967,effective_increment,2.381903648376465,39.11232376098633,0.06089905736443,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,47,3,6574, miles,404,7,-1.9849846363067627,2.5210437774658203,1.6656935214996338,3.2070810794830322,final_ln_correction,66.39093017578125,39.11232376098633,1.6974427441717161,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,48,0,21825, clones,2,0,1.8734930753707886,-2.6247246265411377,-1.4050980806350708,-4.290375709533691,residual_internal,64.50755310058594,39.29092788696289,1.6417925605159904,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,48,0,21825, clones,2,0,0.05691912770271301,-0.13243626058101654,0.061711374670267105,-0.043990008533000946,effective_increment,2.9602437019348145,39.29092788696289,0.07534165928713157,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step9000,48,0,21825, clones,2,0,-1.8165735006332397,2.4922878742218018,1.4668097496032715,4.2463860511779785,final_ln_correction,64.32524108886719,39.29092788696289,1.637152506907604,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
